47665	22646
47666	22646
47667	22646
47668	22646
47669	22646
47670	22646
47671	22646
47672	22647
47673	22647
47674	22647
47675	22647
47676	22647
47677	22647
47678	22647
47679	22647
47680	22647
47681	22647
47682	22648
47683	22648
47684	22648
47685	22648
47686	22648
47687	22648
47688	22648
47689	22648
47690	22648
47691	22648
47692	22648
47693	22649
47694	22649
47695	22649
47696	22649
47697	22649
47698	22649
47699	22649
47700	22649
47701	22649
47702	22649
47703	22650
47704	22650
47705	22650
47706	22650
47707	22650
47708	22650
47709	22650
47710	22650
47711	22650
47712	22650
47713	22650
47714	22651
47715	22651
47716	22651
47717	22651
47718	22651
47719	22651
47720	22651
47721	22651
47722	22651
47723	22651
47724	22652
47725	22652
47726	22652
47727	22652
47728	22652
47729	22652
47730	22652
47731	22652
47732	22652
47733	22652
47734	22652
47735	22653
47736	22653
47737	22653
47738	22653
47739	22653
47740	22653
47741	22653
47742	22653
47743	22653
47744	22653
47745	22654
47746	22654
47747	22654
47748	22654
47749	22654
47750	22654
47751	22654
47752	22654
47753	22654
47754	22654
47755	22654
47756	22655
47757	22655
47758	22655
47759	22655
47760	22655
47761	22655
47762	22655
47763	22655
47764	22655
47765	22655
47766	22656
47767	22656
47768	22656
47769	22656
47770	22656
47771	22656
47772	22656
47773	22656
47774	22656
47775	22656
47776	22656
47777	22657
47778	22657
47779	22657
47780	22657
47781	22657
47782	22657
47783	22657
47784	22657
47785	22657
47786	22657
47787	22658
47788	22658
47789	22658
47790	22658
47791	22658
47792	22658
47793	22658
47794	22658
47795	22658
47796	22658
47797	22658
47798	22659
47799	22659
47800	22659
47801	22659
47802	22659
47803	22659
47804	22659
47805	22659
47806	22659
47807	22659
47808	22660
47809	22660
47810	22660
47811	22660
47812	22660
47813	22660
47814	22660
47815	22660
47816	22660
47817	22660
47818	22660
47819	22661
47820	22661
47821	22661
47822	22661
47823	22661
47824	22661
47825	22661
47826	22661
47827	22661
47828	22661
47829	22662
47830	22662
47831	22662
47832	22662
47833	22662
47834	22662
47835	22662
47836	22662
47837	22662
47838	22662
47839	22662
47840	22663
47841	22663
47842	22663
47843	22663
47844	22663
47845	22663
47846	22663
47847	22663
47848	22663
47849	22663
47850	22664
47851	22664
47852	22664
47853	22664
47854	22664
47855	22664
47856	22664
47857	22664
47858	22664
47859	22664
47860	22664
47861	22665
47862	22665
47863	22665
47864	22665
47865	22665
47866	22665
47867	22665
47868	22665
47869	22665
47870	22665
47871	22666
47872	22666
47873	22666
47874	22666
47875	22666
47876	22666
47877	22666
47878	22666
47879	22666
47880	22666
47881	22666
47882	22667
47883	22667
47884	22667
47885	22667
47886	22667
47887	22667
47888	22667
47889	22667
47890	22667
47891	22667
47892	22668
47893	22668
47894	22668
47895	22668
47896	22668
47897	22668
47898	22668
47899	22668
47900	22668
47901	22668
47902	22668
47903	22669
47904	22669
47905	22669
47906	22669
47907	22669
47908	22669
47909	22669
47910	22669
47911	22669
47912	22669
47913	22670
47914	22670
47915	22670
47916	22670
47917	22670
47918	22670
47919	22670
47920	22670
47921	22670
47922	22670
47923	22670
47924	22671
47925	22671
47926	22671
47927	22671
47928	22671
47929	22671
47930	22671
47931	22671
47932	22671
47933	22671
47934	22672
47935	22672
47936	22672
47937	22672
47938	22672
47939	22672
47940	22672
47941	22672
47942	22672
47943	22672
47944	22672
47945	22673
47946	22673
47947	22673
47948	22673
47949	22673
47950	22673
47951	22673
47952	22673
47953	22673
47954	22673
47955	22673
47956	22674
47957	22674
47958	22674
47959	22674
47960	22674
47961	22674
47962	22674
47963	22674
47964	22674
47965	22674
47966	22675
47967	22675
47968	22675
47969	22675
47970	22675
47971	22675
47972	22675
47973	22675
47974	22675
47975	22675
47976	22675
47977	22676
47978	22676
47979	22676
47980	22676
47981	22676
47982	22676
47983	22676
47984	22676
47985	22676
47986	22676
47987	22677
47988	22677
47989	22677
47990	22677
47991	22677
47992	22677
47993	22677
47994	22677
47995	22677
47996	22677
47997	22677
47998	22678
47999	22678
48000	22678
48001	22678
48002	22678
48003	22678
48004	22678
48005	22678
48006	22678
48007	22678
48008	22679
48009	22679
48010	22679
48011	22679
48012	22679
48013	22679
48014	22679
48015	22679
48016	22679
48017	22679
48018	22679
48019	22680
48020	22680
48021	22680
48022	22680
48023	22680
48024	22680
48025	22680
48026	22680
48027	22680
48028	22680
48029	22681
48030	22681
48031	22681
48032	22681
48033	22681
48034	22681
48035	22681
48036	22681
48037	22681
48038	22681
48039	22681
48040	22682
48041	22682
48042	22682
48043	22682
48044	22682
48045	22682
48046	22682
48047	22682
48048	22682
48049	22682
48050	22682
48051	22683
48052	22683
48053	22683
48054	22683
48055	22683
48056	22683
48057	22683
48058	22683
48059	22683
48060	22683
48061	22684
48062	22684
48063	22684
48064	22684
48065	22684
48066	22684
48067	22684
48068	22684
48069	22684
48070	22684
48071	22684
48072	22685
48073	22685
48074	22685
48075	22685
48076	22685
48077	22685
48078	22685
48079	22685
48080	22685
48081	22685
48082	22686
48083	22686
48084	22686
48085	22686
48086	22686
48087	22686
48088	22686
48089	22686
48090	22686
48091	22686
48092	22686
48093	22687
48094	22687
48095	22687
48096	22687
48097	22687
48098	22687
48099	22687
48100	22687
48101	22687
48102	22687
48103	22688
48104	22688
48105	22688
48106	22688
48107	22688
48108	22688
48109	22688
48110	22688
48111	22688
48112	22688
48113	22688
48114	22689
48115	22689
48116	22689
48117	22689
48118	22689
48119	22689
48120	22689
48121	22689
48122	22689
48123	22689
48124	22689
48125	22690
48126	22690
48127	22690
48128	22690
48129	22690
48130	22690
48131	22690
48132	22690
48133	22690
48134	22690
48135	22691
48136	22691
48137	22691
48138	22691
48139	22691
48140	22691
48141	22691
48142	22691
48143	22691
48144	22691
48145	22691
48146	22692
48147	22692
48148	22692
48149	22692
48150	22692
48151	22692
48152	22692
48153	22692
48154	22692
48155	22692
48156	22693
48157	22693
48158	22693
48159	22693
48160	22693
48161	22693
48162	22693
48163	22693
48164	22693
48165	22693
48166	22693
48167	22694
48168	22694
48169	22694
48170	22694
48171	22694
48172	22694
48173	22694
48174	22694
48175	22694
48176	22694
48177	22695
48178	22695
48179	22695
48180	22695
48181	22695
48182	22695
48183	22695
48184	22695
48185	22695
48186	22695
48187	22695
48188	22696
48189	22696
48190	22696
48191	22696
48192	22696
48193	22696
48194	22696
48195	22696
48196	22696
48197	22696
48198	22696
48199	22697
48200	22697
48201	22697
48202	22697
48203	22697
48204	22697
48205	22697
48206	22697
48207	22697
48208	22697
48209	22698
48210	22698
48211	22698
48212	22698
48213	22698
48214	22698
48215	22698
48216	22698
48217	22698
48218	22698
48219	22698
48220	22699
48221	22699
48222	22699
48223	22699
48224	22699
48225	22699
48226	22699
48227	22699
48228	22699
48229	22699
48230	22700
48231	22700
48232	22700
48233	22700
48234	22700
48235	22700
48236	22700
48237	22700
48238	22700
48239	22700
48240	22700
48241	22701
48242	22701
48243	22701
48244	22701
48245	22701
48246	22701
48247	22701
48248	22701
48249	22701
48250	22701
48251	22701
48252	22702
48253	22702
48254	22702
48255	22702
48256	22702
48257	22702
48258	22702
48259	22702
48260	22702
48261	22702
48262	22703
48263	22703
48264	22703
48265	22703
48266	22703
48267	22703
48268	22703
48269	22703
48270	22703
48271	22703
48272	22703
48273	22704
48274	22704
48275	22704
48276	22704
48277	22704
48278	22704
48279	22704
48280	22704
48281	22704
48282	22704
48283	22704
48284	22705
48285	22705
48286	22705
48287	22705
48288	22705
48289	22705
48290	22705
48291	22705
48292	22705
48293	22705
48294	22706
48295	22706
48296	22706
48297	22706
48298	22706
48299	22706
48300	22706
48301	22706
48302	22706
48303	22706
48304	22706
48305	22707
48306	22707
48307	22707
48308	22707
48309	22707
48310	22707
48311	22707
48312	22707
48313	22707
48314	22707
48315	22708
48316	22708
48317	22708
48318	22708
48319	22708
48320	22708
48321	22708
48322	22708
48323	22708
48324	22708
48325	22708
48326	22709
48327	22709
48328	22709
48329	22709
48330	22709
48331	22709
48332	22709
48333	22709
48334	22709
48335	22709
48336	22709
48337	22710
48338	22710
48339	22710
48340	22710
48341	22710
48342	22710
48343	22710
48344	22710
48345	22710
48346	22710
48347	22711
48348	22711
48349	22711
48350	22711
48351	22711
48352	22711
48353	22711
48354	22711
48355	22711
48356	22711
48357	22711
48358	22712
48359	22712
48360	22712
48361	22712
48362	22712
48363	22712
48364	22712
48365	22712
48366	22712
48367	22712
48368	22712
48369	22713
48370	22713
48371	22713
48372	22713
48373	22713
48374	22713
48375	22713
48376	22713
48377	22713
48378	22713
48379	22714
48380	22714
48381	22714
48382	22714
48383	22714
48384	22714
48385	22714
48386	22714
48387	22714
48388	22714
48389	22714
48390	22715
48391	22715
48392	22715
48393	22715
48394	22715
48395	22715
48396	22715
48397	22715
48398	22715
48399	22715
48400	22715
48401	22716
48402	22716
48403	22716
48404	22716
48405	22716
48406	22716
48407	22716
48408	22716
48409	22716
48410	22716
48411	22717
48412	22717
48413	22717
48414	22717
48415	22717
48416	22717
48417	22717
48418	22717
48419	22717
48420	22717
48421	22717
48422	22718
48423	22718
48424	22718
48425	22718
48426	22718
48427	22718
48428	22718
48429	22718
48430	22718
48431	22718
48432	22718
48433	22719
48434	22719
48435	22719
48436	22719
48437	22719
48438	22719
48439	22719
48440	22719
48441	22719
48442	22719
48443	22720
48444	22720
48445	22720
48446	22720
48447	22720
48448	22720
48449	22720
48450	22720
48451	22720
48452	22720
48453	22720
48454	22721
48455	22721
48456	22721
48457	22721
48458	22721
48459	22721
48460	22721
48461	22721
48462	22721
48463	22721
48464	22721
48465	22722
48466	22722
48467	22722
48468	22722
48469	22722
48470	22722
48471	22722
48472	22722
48473	22722
48474	22722
48475	22723
48476	22723
48477	22723
48478	22723
48479	22723
48480	22723
48481	22723
48482	22723
48483	22723
48484	22723
48485	22723
48486	22724
48487	22724
48488	22724
48489	22724
48490	22724
48491	22724
48492	22724
48493	22724
48494	22724
48495	22724
48496	22724
48497	22725
48498	22725
48499	22725
48500	22725
48501	22725
48502	22725
48503	22725
48504	22725
48505	22725
48506	22725
48507	22726
48508	22726
48509	22726
48510	22726
48511	22726
48512	22726
48513	22726
48514	22726
48515	22726
48516	22726
48517	22726
48518	22727
48519	22727
48520	22727
48521	22727
48522	22727
48523	22727
48524	22727
48525	22727
48526	22727
48527	22727
48528	22727
48529	22728
48530	22728
48531	22728
48532	22728
48533	22728
48534	22728
48535	22728
48536	22728
48537	22728
48538	22728
48539	22729
48540	22729
48541	22729
48542	22729
48543	22729
48544	22729
48545	22729
48546	22729
48547	22729
48548	22729
48549	22729
48550	22730
48551	22730
48552	22730
48553	22730
48554	22730
48555	22730
48556	22730
48557	22730
48558	22730
48559	22730
48560	22730
48561	22731
48562	22731
48563	22731
48564	22731
48565	22731
48566	22731
48567	22731
48568	22731
48569	22731
48570	22731
48571	22732
48572	22732
48573	22732
48574	22732
48575	22732
48576	22732
48577	22732
48578	22732
48579	22732
48580	22732
48581	22732
48582	22733
48583	22733
48584	22733
48585	22733
48586	22733
48587	22733
48588	22733
48589	22733
48590	22733
48591	22733
48592	22733
48593	22734
48594	22734
48595	22734
48596	22734
48597	22734
48598	22734
48599	22734
48600	22734
48601	22734
48602	22734
48603	22735
48604	22735
48605	22735
48606	22735
48607	22735
48608	22735
48609	22735
48610	22735
48611	22735
48612	22735
48613	22735
48614	22736
48615	22736
48616	22736
48617	22736
48618	22736
48619	22736
48620	22736
48621	22736
48622	22736
48623	22736
48624	22736
48625	22737
48626	22737
48627	22737
48628	22737
48629	22737
48630	22737
48631	22737
48632	22737
48633	22737
48634	22737
48635	22737
48636	22738
48637	22738
48638	22738
48639	22738
48640	22738
48641	22738
48642	22738
48643	22738
48644	22738
48645	22738
48646	22739
48647	22739
48648	22739
48649	22739
48650	22739
48651	22739
48652	22739
48653	22739
48654	22739
48655	22739
48656	22739
48657	22740
48658	22740
48659	22740
48660	22740
48661	22740
48662	22740
48663	22740
48664	22740
48665	22740
48666	22740
48667	22740
48668	22741
48669	22741
48670	22741
48671	22741
48672	22741
48673	22741
48674	22741
48675	22741
48676	22741
48677	22741
48678	22742
48679	22742
48680	22742
48681	22742
48682	22742
48683	22742
48684	22742
48685	22742
48686	22742
48687	22742
48688	22742
48689	22743
48690	22743
48691	22743
48692	22743
48693	22743
48694	22743
48695	22743
48696	22743
48697	22743
48698	22743
48699	22743
48700	22744
48701	22744
48702	22744
48703	22744
48704	22744
48705	22744
48706	22744
48707	22744
48708	22744
48709	22744
48710	22744
48711	22745
48712	22745
48713	22745
48714	22745
48715	22745
48716	22745
48717	22745
48718	22745
48719	22745
48720	22745
48721	22746
48722	22746
48723	22746
48724	22746
48725	22746
48726	22746
48727	22746
48728	22746
48729	22746
48730	22746
48731	22746
48732	22747
48733	22747
48734	22747
48735	22747
48736	22747
48737	22747
48738	22747
48739	22747
48740	22747
48741	22747
48742	22747
48743	22748
48744	22748
48745	22748
48746	22748
48747	22748
48748	22748
48749	22748
48750	22748
48751	22748
48752	22748
48753	22748
48754	22749
48755	22749
48756	22749
48757	22749
48758	22749
48759	22749
48760	22749
48761	22749
48762	22749
48763	22749
48764	22750
48765	22750
48766	22750
48767	22750
48768	22750
48769	22750
48770	22750
48771	22750
48772	22750
48773	22750
48774	22750
48775	22751
48776	22751
48777	22751
48778	22751
48779	22751
48780	22751
48781	22751
48782	22751
48783	22751
48784	22751
48785	22751
48786	22752
48787	22752
48788	22752
48789	22752
48790	22752
48791	22752
48792	22752
48793	22752
